takeoff_grid_id,landing_grid_id,hour_of_day,day_type,total_trip_count,avg_trip_count_per_bin,access_km,egress_km
1058,1140,21,workday,1884,44.857142857142854,1.4259898275970881,1.9788986544351785
1058,1140,22,offday,569,35.5625,1.4493778519156113,2.069460338362303
1058,1140,22,workday,1567,37.30952380952381,1.4330090066683936,2.037710038825866
1058,1140,23,offday,381,23.8125,1.4743872608562634,1.9491728333851037
1058,1140,23,workday,1171,27.88095238095238,1.4910460307001645,1.9723583471997799
1058,1187,0,offday,902,56.375,1.32360619945241,1.6357006306409994
1058,1187,0,workday,1930,45.95238095238095,1.3648456103071704,1.6668643802842034
1058,1187,1,offday,611,38.1875,1.3102440733784877,1.7417924788050352
1058,1187,1,workday,1169,27.833333333333332,1.321491687686794,1.7037404378837637
1058,1187,2,offday,356,22.25,1.4024621136210988,1.6188817006527934
1058,1187,2,workday,583,13.880952380952381,1.380135421135807,1.6667229544783473
1058,1187,3,offday,152,9.5,1.3173927271330046,1.6705258998603214
1058,1187,3,workday,230,5.476190476190476,1.3803471578646833,1.6023258767041244
1058,1187,4,offday,114,7.125,1.308530200375037,1.6638748238142036
1058,1187,4,workday,203,4.833333333333333,1.3857994072410824,1.7931583918701337
1058,1187,5,offday,262,16.375,1.4150250480886932,1.642190064479042
1058,1187,5,workday,536,12.761904761904763,1.4579983009900608,1.730879289692821
1058,1187,6,offday,344,21.5,1.375346633010417,1.6442717358388306
1058,1187,6,workday,1171,27.88095238095238,1.349121146508741,1.6161326936443767
1058,1187,7,offday,543,33.9375,1.3638263052980448,1.6884904325049206
1058,1187,7,workday,1381,32.88095238095238,1.3474037209610417,1.5528317596320849
1058,1187,8,offday,900,56.25,1.2908244706873273,1.640176175097875
1058,1187,8,workday,1324,31.523809523809526,1.2561477076209884,1.5613573701613908
1058,1187,9,offday,930,58.125,1.3001069035913548,1.6407405617799011
1058,1187,9,workday,2132,50.76190476190476,1.2313847278345995,1.5551739372644324
1058,1187,10,offday,1011,63.1875,1.3304167587858986,1.6280145149515592
1058,1187,10,workday,2559,60.92857142857143,1.2517639683238837,1.5457157969384692
1058,1187,11,offday,1140,71.25,1.3310032294769525,1.6028084128994373
1058,1187,11,workday,2609,62.11904761904762,1.2672498745064134,1.6180404346782666
1058,1187,12,offday,1139,71.1875,1.3239010103541815,1.680045408611346
1058,1187,12,workday,2591,61.69047619047619,1.296250201335351,1.6098174946388757
1058,1187,13,offday,1299,81.1875,1.3405910647266814,1.6974326111650453
1058,1187,13,workday,2987,71.11904761904762,1.3017371667022466,1.6074261153291864
1058,1187,14,offday,1207,75.4375,1.330555815784624,1.6513455442461509
1058,1187,14,workday,3132,74.57142857142857,1.2877576603102556,1.6101336971499454
1058,1187,15,offday,1198,74.875,1.3349652896890745,1.6617546952768116
1058,1187,15,workday,3300,78.57142857142857,1.2994274823809844,1.6291669396217001
1058,1187,16,offday,1181,73.8125,1.3144346924024453,1.7095940902086053
1058,1187,16,workday,2697,64.21428571428571,1.3063163702585827,1.6525089635117245
1058,1187,17,offday,1171,73.1875,1.3341672670016889,1.677736318014458
1058,1187,17,workday,2243,53.404761904761905,1.3291300440125862,1.6622480649339533
1058,1187,18,offday,1055,65.9375,1.3388624307334247,1.6493103258311637
1058,1187,18,workday,2220,52.857142857142854,1.3542360948692391,1.670540066215966
1058,1187,19,offday,1179,73.6875,1.3514254749685677,1.6648897080343978
1058,1187,19,workday,2900,69.04761904761905,1.3395505974322444,1.6473152043027186
1058,1187,20,offday,1299,81.1875,1.321016117129905,1.6615666776018114
1058,1187,20,workday,3180,75.71428571428571,1.3477501188257108,1.6469489848622463
1058,1187,21,offday,1252,78.25,1.3350038555417807,1.693280273126817
1058,1187,21,workday,3191,75.97619047619048,1.3583399437203363,1.6760622497447095
1058,1187,22,offday,1132,70.75,1.363347612928848,1.60176991432083
1058,1187,22,workday,3011,71.69047619047619,1.3546160062155075,1.6540627349665336
1058,1187,23,offday,1000,62.5,1.3333757180839523,1.6873815916785626
1058,1187,23,workday,2731,65.02380952380952,1.3761802533371554,1.6742161273479172
1058,1213,0,offday,14,0.875,1.243963796688026,5.604771493906633
1058,1213,0,workday,27,0.6428571428571429,1.4024169024307014,3.1292452430558257
1058,1213,1,offday,5,0.3125,0.775246682628552,4.054020620232851
1058,1213,1,workday,19,0.4523809523809524,1.0951297789947803,3.5417712027588992
1058,1213,2,offday,6,0.375,1.3066282851841164,4.488025325245396
1058,1213,2,workday,6,0.14285714285714285,1.1213034074433814,3.469600663932106
1058,1213,3,offday,4,0.25,0.7532518221891944,2.480069009740996
1058,1213,3,workday,3,0.07142857142857142,0.8582780617945193,2.3819352373892158
1058,1213,4,offday,5,0.3125,0.9274494054193149,3.8301394372968027
1058,1213,4,workday,2,0.047619047619047616,0.5559746332228805,5.546995853805825
1058,1213,5,offday,5,0.3125,1.06781057923823,4.454467646093861
1058,1213,5,workday,7,0.16666666666666666,1.1629905236434754,4.82611167642052
1058,1213,6,offday,5,0.3125,1.3778481399897988,5.818863201839468
1058,1213,6,workday,13,0.30952380952380953,1.3733589426964496,4.504361125525829
1058,1213,7,offday,4,0.25,0.8813244401628019,8.594246623487038
1058,1213,7,workday,10,0.23809523809523808,1.2666466699516548,4.81689741604904
1058,1213,8,offday,11,0.6875,1.294648277038665,6.108469813442536
1058,1213,8,workday,36,0.8571428571428571,1.1938207109623837,4.482645764112448
1058,1213,9,offday,6,0.375,1.212962162509467,3.8754021543950317
1058,1213,9,workday,30,0.7142857142857143,1.2043216994314716,5.905036700934567
1058,1213,10,offday,12,0.75,1.2616016036908921,5.150608073383724
1058,1213,10,workday,29,0.6904761904761905,1.2719900886140534,4.733399061411523
1058,1213,11,offday,8,0.5,1.4846615632267157,6.459843591792662
1058,1213,11,workday,21,0.5,1.184272708729561,5.546749516327927
1058,1213,12,offday,12,0.75,1.392010030337674,6.3763377164826665
1058,1213,12,workday,28,0.6666666666666666,1.339706516879238,4.4899174059537446
1058,1213,13,offday,10,0.625,1.4290771871796075,5.2691488017703225
1058,1213,13,workday,37,0.8809523809523809,1.3342337763511911,4.698088981634649
1058,1213,14,offday,5,0.3125,1.117568294827797,2.429440550822876
1058,1213,14,workday,31,0.7380952380952381,1.378683445410414,3.6539458387383807
1058,1213,15,offday,10,0.625,1.3340242862589484,4.719271726675793
1058,1213,15,workday,25,0.5952380952380952,1.3748834451713672,3.609360043571888
1058,1213,16,offday,12,0.75,1.6162015008424575,4.474637765603237
1058,1213,16,workday,30,0.7142857142857143,1.441216740603908,4.704162605923368
1058,1213,17,offday,8,0.5,1.5285448787605511,3.5838398939885208
1058,1213,17,workday,25,0.5952380952380952,1.2543631536208766,4.793945258904481
1058,1213,18,offday,12,0.75,1.5369743911025715,4.814008880217238
1058,1213,18,workday,21,0.5,1.2711272017895108,4.198384815824473
1058,1213,19,offday,6,0.375,0.9581993822569901,2.456047565111652
1058,1213,19,workday,22,0.5238095238095238,1.4272890679471826,4.980154823624885
1058,1213,20,offday,13,0.8125,1.3377755418017316,4.285777300129141
1058,1213,20,workday,35,0.8333333333333334,1.263875918232345,3.823613084222527
1058,1213,21,offday,9,0.5625,1.1337124379061037,3.4964131286052824
1058,1213,21,workday,50,1.1904761904761905,1.4035227279165474,5.056627473748349
1058,1213,22,offday,9,0.5625,1.2530849538875575,3.584010349688921
1058,1213,22,workday,54,1.2857142857142858,1.3342884549127187,3.556093748336383
1058,1213,23,offday,10,0.625,0.9691121471209057,3.3569084518833407
1058,1213,23,workday,31,0.7380952380952381,1.009558643151405,4.540534775247257
1058,1232,0,offday,291,18.1875,1.2623167174212049,2.2013067446000933
1058,1232,0,workday,534,12.714285714285714,1.2982127332919318,2.065959744866263
1058,1232,1,offday,176,11.0,1.2242929882647353,2.3236974123851755
1058,1232,1,workday,318,7.571428571428571,1.3272049798294443,2.123368810694664
1058,1232,2,offday,109,6.8125,1.25936215413243,2.1835404367630487
1058,1232,2,workday,175,4.166666666666667,1.1731955081444683,2.183351104256414
1058,1232,3,offday,57,3.5625,1.1707625891646787,2.3110356404322125
1058,1232,3,workday,60,1.4285714285714286,1.0937102775317513,2.371795260885513
1058,1232,4,offday,34,2.125,1.223140324120952,2.385289272414086
1058,1232,4,workday,46,1.0952380952380953,1.2625042857969786,2.240567830548197
1058,1232,5,offday,65,4.0625,1.2680090670505493,2.1317130500336825
1058,1232,5,workday,114,2.7142857142857144,1.3216657592263419,1.7497334715255544
1058,1232,6,offday,85,5.3125,1.2837156708261632,2.00890847939446
1058,1232,6,workday,320,7.619047619047619,1.1058692677567408,1.6966215300508758
1058,1232,7,offday,157,9.8125,1.2908815916377803,1.6347956429305153
1058,1232,7,workday,383,9.119047619047619,1.2433765389101756,1.8158438185579988
1058,1232,8,offday,268,16.75,1.2833694765556496,1.4705087040643896
1058,1232,8,workday,409,9.738095238095237,1.2419478397221733,1.5633982790250287
1058,1232,9,offday,305,19.0625,1.392089462504466,1.5503912873881756
1058,1232,9,workday,673,16.023809523809526,1.2102245342675255,1.546950776002521
1058,1232,10,offday,281,17.5625,1.2715758150292364,1.7224057733829674
1058,1232,10,workday,707,16.833333333333332,1.2559282434813603,1.5620579420786196
1058,1232,11,offday,317,19.8125,1.2404660012399826,1.449657519180852
1058,1232,11,workday,714,17.0,1.2298766491565936,1.5179439579535126
1058,1232,12,offday,330,20.625,1.2587944343871817,1.6317083698043868
1058,1232,12,workday,666,15.857142857142858,1.2639862231767691,1.4987484110990963
1058,1232,13,offday,341,21.3125,1.2913549053173525,1.5409121281757725
1058,1232,13,workday,751,17.88095238095238,1.2601848517227026,1.5010264940531455
1058,1232,14,offday,353,22.0625,1.2940774260482253,1.579441070437278
1058,1232,14,workday,807,19.214285714285715,1.2458563668292528,1.5646371009476439
1058,1232,15,offday,323,20.1875,1.2648888726889087,1.687229051568665
1058,1232,15,workday,802,19.095238095238095,1.256993854241655,1.609502234188379
1058,1232,16,offday,371,23.1875,1.2742450050808802,1.6470331342291473
1058,1232,16,workday,737,17.547619047619047,1.2900897045073256,1.634600391193
1058,1232,17,offday,336,21.0,1.2543035260442053,1.5162930071147596
1058,1232,17,workday,738,17.571428571428573,1.317665701996296,1.6199697469645824
1058,1232,18,offday,270,16.875,1.2622166461470845,1.613273206228527
1058,1232,18,workday,689,16.404761904761905,1.3323588049054325,1.6752100989319563
1058,1232,19,offday,312,19.5,1.283391831776319,1.7815321565270592
1058,1232,19,workday,935,22.261904761904763,1.2613401967014035,1.8657858823061906
1058,1232,20,offday,327,20.4375,1.2541939637333388,1.8864756844249086
1058,1232,20,workday,942,22.428571428571427,1.2913624894822555,1.8247506274050467
1058,1232,21,offday,357,22.3125,1.2942623620542784,1.9591108790851606
1058,1232,21,workday,1013,24.11904761904762,1.3008105672999364,1.9738037569763338
1058,1232,22,offday,298,18.625,1.2985500219507127,1.9333885740743337
1058,1232,22,workday,945,22.5,1.3315770141467558,2.0125273625649633
1058,1232,23,offday,230,14.375,1.2787384872784087,1.8809923884508046
1058,1232,23,workday,732,17.428571428571427,1.2805098747245944,1.8631207443241748
1058,1399,0,offday,177,11.0625,1.2034635267010736,2.6795595931120166
1058,1399,0,workday,399,9.5,1.2175475048989284,2.4078722059552633
1058,1399,1,offday,102,6.375,1.2372242248678302,2.6346194695221907
1058,1399,1,workday,181,4.309523809523809,1.2732536995340014,2.540561872890326
1058,1399,2,offday,73,4.5625,1.1242562483484613,2.5242306095121916
1058,1399,2,workday,76,1.8095238095238095,1.2639274341351843,2.5718959224210356
1058,1399,3,offday,59,3.6875,1.581769577871223,1.5670750344723048
1058,1399,3,workday,116,2.761904761904762,0.9944884395623335,1.3328053983448842
1058,1399,4,offday,30,1.875,1.55115251384904,1.5281352173710905
1058,1399,4,workday,45,1.0714285714285714,0.9167623803668993,1.4648049643788814
1058,1399,5,offday,52,3.25,1.214575462110638,2.47131336234754
1058,1399,5,workday,75,1.7857142857142858,1.229624108244535,2.8019693699587016
1058,1399,6,offday,54,3.375,1.1907541509934245,2.4998939658887998
1058,1399,6,workday,102,2.4285714285714284,1.352219477852123,3.0308470842713726
1058,1399,7,offday,48,3.0,1.3608505263092285,3.086849456906601
1058,1399,7,workday,126,3.0,1.2530854128387554,2.7029656580900316
1058,1399,8,offday,97,6.0625,1.1352153999059158,3.149308578011453
1058,1399,8,workday,160,3.8095238095238093,1.071334290134509,2.786839744903749
1058,1399,9,offday,124,7.75,1.1892396306184247,2.7409400038810925
1058,1399,9,workday,228,5.428571428571429,1.189625963215435,2.9513675910229535
1058,1399,10,offday,99,6.1875,1.184759996176468,2.9368410858597764
1058,1399,10,workday,285,6.785714285714286,1.1772796567100483,2.7853813329682464
1058,1399,11,offday,142,8.875,1.256384495108156,2.6292255408098257
1058,1399,11,workday,334,7.9523809523809526,1.2602508429708124,2.9300905505848758
1058,1399,12,offday,126,7.875,1.3230512526697833,2.604842252668617
1058,1399,12,workday,289,6.880952380952381,1.2887590139964114,2.7870209323366546
1058,1399,13,offday,111,6.9375,1.2054861768946266,2.6664679695405105
1058,1399,13,workday,324,7.714285714285714,1.2853775012114095,2.7586075182283554
1058,1399,14,offday,158,9.875,1.3092975112167915,2.547030770430981
1058,1399,14,workday,362,8.619047619047619,1.224305444725083,2.664317396725016
1058,1399,15,offday,207,12.9375,1.2741868256767073,2.7981148370381113
1058,1399,15,workday,425,10.119047619047619,1.255151275063205,2.5441357778228504
1058,1399,16,offday,186,11.625,1.32700866382181,2.57693188723568
1058,1399,16,workday,418,9.952380952380953,1.2951873529040694,2.7561160186810802
1058,1399,17,offday,154,9.625,1.3268175058066396,2.8051030836200517
1058,1399,17,workday,377,8.976190476190476,1.2935767903015842,2.70006671050007
1058,1399,18,offday,168,10.5,1.2483513235327015,2.670710415158338
1058,1399,18,workday,394,9.380952380952381,1.2506599895770851,2.5757152348078307
1058,1399,19,offday,214,13.375,1.3002616089475538,2.379648736528739
1058,1399,19,workday,506,12.047619047619047,1.268100486746933,2.553159878057587
1058,1399,20,offday,225,14.0625,1.2965609228813904,2.438055513182188
1058,1399,20,workday,661,15.738095238095237,1.289836945968414,2.7601538538138644
1058,1399,21,offday,213,13.3125,1.2640167449856543,2.4444913694118418
1058,1399,21,workday,674,16.047619047619047,1.2451153252718126,2.7212259388284905
1058,1399,22,offday,256,16.0,1.2702496533151866,2.9511734357988475
1058,1399,22,workday,589,14.023809523809524,1.2555567134521413,2.691156787097113
1058,1399,23,offday,139,8.6875,1.2583897351895887,2.980549822267587
1058,1399,23,workday,419,9.976190476190476,1.269648584729944,2.9124430563095083
1058,1412,0,offday,5,0.3125,0.7050595521300659,2.7027447467538166
1058,1412,0,workday,13,0.30952380952380953,1.233862757499472,1.985357720263371
1058,1412,1,offday,6,0.375,1.0628141323526168,0.9893199174222299
1058,1412,1,workday,12,0.2857142857142857,1.2515597633650763,2.5058546544397817
1058,1412,2,offday,2,0.125,1.0312391388007334,2.2238985328909298
1058,1412,2,workday,4,0.09523809523809523,1.2873843747475313,2.328287876806166
1058,1412,3,offday,1,0.0625,1.4628194830488626,1.899444887621795
1058,1412,3,workday,1,0.023809523809523808,0.9505290111557058,0.0
1058,1412,4,offday,2,0.125,1.1119492664455637,1.5291601279781781
1058,1412,4,workday,1,0.023809523809523808,1.4628194830497405,2.201069163487062
1058,1412,5,offday,4,0.25,1.4319126517966878,2.317126218702465
1058,1412,5,workday,4,0.09523809523809523,1.4319126517967866,2.7638298844231106
1058,1412,6,offday,6,0.375,1.3774377377336966,3.2048264902811385
1058,1412,6,workday,37,0.8809523809523809,1.3638845370716768,2.7106546670119096
1058,1412,7,offday,2,0.125,0.9505290111550304,1.111949266445761
1058,1412,7,workday,37,0.8809523809523809,1.157720648691678,2.652470160546295
1058,1412,8,offday,10,0.625,1.5772724549733868,2.6856240914644105
1058,1412,8,workday,31,0.7380952380952381,1.3843220776271665,2.931862503562268
1058,1412,9,offday,4,0.25,1.4722513566475253,2.9733461344990175
1058,1412,9,workday,57,1.3571428571428572,1.3998785098366147,2.804984089405821
1058,1412,10,offday,9,0.5625,1.2710059967164595,2.365766170509829
1058,1412,10,workday,29,0.6904761904761905,1.1891931071185695,2.6477346247292064
1058,1412,11,offday,4,0.25,1.472251356647207,3.2608963514008287
1058,1412,11,workday,25,0.5952380952380952,1.4826143045461968,2.9172931902806147
1058,1412,12,offday,6,0.375,1.2837934270218991,3.07651463046331
1058,1412,12,workday,28,0.6666666666666666,1.2683965849948415,2.9233355134635652
1058,1412,13,offday,8,0.5,1.1189566927077512,2.475946548219482
1058,1412,13,workday,36,0.8571428571428571,1.3696313418815775,2.5148068142769784
1058,1412,14,offday,4,0.25,1.3751019288980872,3.031384172363412
1058,1412,14,workday,39,0.9285714285714286,1.4053027908188405,2.7498052380738898
1058,1412,15,offday,7,0.4375,0.7751936830017361,1.9091885412840917
1058,1412,15,workday,79,1.880952380952381,1.281226043005735,2.5585013712902356
1058,1412,16,offday,8,0.5,1.2909126262151545,2.142095567305279
1058,1412,16,workday,20,0.47619047619047616,1.3816972797066271,2.7124727339133243
1058,1412,17,offday,8,0.5,1.3018254870609829,2.6524228912740813
1058,1412,17,workday,10,0.23809523809523808,1.4356463634367707,2.6965389875470107
